dt,source,domain,url,title,summary,image,brief,body,raw_page,from
,,,http://tieba.baidu.com/p/4066344370,寻丢失的爱犬,,,"
            本人于今天早晨七八点钟从杭州开车回黄山，在临安服务区（徽杭高速杭州往黄山方向）丢失爱犬一条，希望遇到的可以联系我一下，黄色的泰迪，它叫毛毛，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3926692485,请吧友关注我的个人公众号“China瓷”,,,"
            名称China瓷 微信号Chinaware0798 品味China瓷 了解景德镇 适合对景德镇和瓷器感兴趣的你 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4064947082,徽派建筑都很考究，很精美，比如下面的窗户。,,,"
             谁能点评一下，窗户上面的那是什么？那幅图案是 印（刻）有图案的砖石拼成的吧？谢谢！
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4075682439,走马观花之徽州府衙,,,"
            镇楼 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4060752517,【看新闻】新安江生态补偿试点纳入中央“顶层设计”,,,"
            新安江流域生态保护首次写进中央文件。中共中央、国务院近日印发《生态文明体制改革总体方案》，明确提出“继续推进新安江水环境补偿试点。”这是记者
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4074538783,徽州府衙十一黄金周期间对古徽州一府六县居民免费开放,,,"
            徽州府衙黄金周期间对古徽州一府六县居民免费开放，原古徽州一府六县居民凭居民身份证免费参观
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4076891382,突然觉得有点可悲,,,"
            虽然一直都知道，可看见大家眼里的安徽还是有点心凉，原来外省眼里徽就是皖，一个人画的省拟人图，对安徽的解释（安徽 徽文化在悠悠历史长河中独树一
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4029752078,一生痴绝处，无梦到徽州！,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3870357225,江西的“粉墙黛瓦”,,,"
            铅（Yán）山石塘古镇是一座千年古镇，位于江西省上饶市铅山县境内。铅山石塘古镇历史上是闽赣交通要道和货物集散地，是古代江南五大手工业基地之一，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4062522113,黄山市的群山峻岭上，长有很多这样的草，有朋友知道叫什么吗？,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4066016541,不错，卬就是叶良辰。,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4069554500,徽州人现在对婺源是种什么样的感情？,,,"
            徽州六县现在算婺源旅游发展的最好吧？是否现在对婺源有负面情感还是依旧有着同文同祖的兄弟情？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4046792501,上海有条“徽州街” 40多家店铺清一色的歙县人,,,"
            2015年09月14日 04:00 来源：中安在线 原标题：上海有条“徽州街” 40多家店铺清一色的歙县人 如今，在上海沪太支路上聚集了110多名来自歙县大山深处
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4047085981,劳资要大开杀戒了,,,"
            大嘎跟朝安，到安飞吧里可，见一个泛徽的就骂一个（前半句是歙县南乡话）
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4054537134,妈蛋，怎么发不了帖子,,,"
            你们呢
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4027260592,中国八大菜系徽菜居然变成皖菜,,,"
            无语 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/2262217358,看了今日说法，感觉杭州那个女神探真他妈不要脸？,,,"
            看了今日说法，感觉杭州那个女神探真他妈不要脸？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4059993089,我觉得吧，大家要复徽光在这吧里发是没什么用的，要造舆论,,,"
            我觉得吧，大家要复徽光在这吧里发是没什么用的，要造舆论，各门户网多谏言才行
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/2457263229,传说中岳飞是徽州的仇人，你可知道？,,,"
            最近热播《精忠岳飞》想必大家一定看得热血澎湃，本人也非常喜欢。不过今天听到一个很特别的故事，跟徽州有关，分享一下。 故事是这样的，很久很久以
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4040529180,不知道现在有多少人在骂合肥了,,,"
            一天皖江铁路就合肥不沿江，非要插一脚进去合肥也是够了，给别人也留条活路吧
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4048251376,白墙墨瓦马头墙，徽州，赞！,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3966911431,老徽州，合肥人的家,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4051788502,吧宠看过来,,,"
            @anhui_08
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3952004730,同样事对婺源的报道 大家看看江西日报和安徽日报的区别吧,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3858040587,绩溪北站！我感觉徽州要复兴了。,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4037448620,黄山烧饼是黄山特产吗,,,"
            黄山烧饼是黄山特产吗？，，，，好吃吗？，，，多少钱呀？，，，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4036458903,讨论一下社会问题,,,"
            本王思索以久，关于社会上频发的一个问题，关于跌倒老人，是否该扶。。。。各位朝奉，对于这个问题，大家是如何看待，或许发生在我大家面前我们该如何
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4041751747,我爱徽州,,,"
            首先要和自己说句对不起，又是一个老掉牙的话题。可是不管怎么说，我确实很爱徽州。或许作为一名旌德人，说自己是徽州人有点搞笑。毕竟旌德几千年都属
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3700782483,枞阳县划分给铜陵市了，你怎么看？,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3657259321,绩溪县各级重点文物保护单位一览表,,,"
            好久没发帖了，好紧张
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3957832165,每次看到安徽吧关于徽菜的那个精品贴,,,"
            每次看到那个所谓的精品贴都想重开一贴解释一下。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4035276533,合肥南站的徽派建筑,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3661296332,请问徽州的朋友你们清明节吃什么？,,,"
            我在整理吴语区各地清明节饮食习俗，整理到徽州的时候有点晕。查到了有点像青团子的东西，又查到了有点像清明饼的东西。 你们究竟吃哪种？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3677480441,很小时候听到徽州府清明事情。,,,"
            http://tieba.baidu.com/p/2967379851?share=9105&fr=share
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3689724419,黄山空气质量差引媒体关注,,,"
            http://ah.anhuinews.com/system/2015/04/09/006748748.shtml
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3991881498,真正的钓鱼岛岛主找到了，有慈禧皇太后的谕旨为证!,,,"
            真正的钓鱼岛岛主找到了，有慈禧皇太后的谕旨为证! 钓鱼岛的岛主出现了!是大清国的江苏武进人士盛宣怀 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3836477178,听到乡音，如此亲切,,,"
            今天早上去汽车站买票回家（下周放暑假），在回学校的路上搭了一位老乡的出租车，聊着师傅问我哪人？我说：徽州的，师傅说：徽州？我说是啊 就现在的
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4032325281,在各个地方，总是看见有人用这两,,,"
            在各个地方，总是看见有人用这两句诗来表达对徽州的赞美。 这实在是有点滑稽，这两句诗，绝对不是对徽州的赞美。 这是明代著名剧作家汤显祖的诗，全诗
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4035274877,无为人开的徽州包子店,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4037861474,求助（从岩寺老街怎么回到黄山市高铁站？）,,,"
            百度查过，基本没用，没个完整而明确的答案，明天上午11点半的高铁票，现在在岩寺老街，哪位朋友给个明确的答案，谢谢啦，明天早上不知道能不能打到的
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4027190737,四合院是北方民居代表，徽州民居是中国南方民居的代表,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4021555822,小猴子们谁家卖茶叶的,,,"
            需要买点茶叶 报下价格和品种
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4022271870,徽州古城旅游 求助,,,"
            徽州的朋友们 我是芜湖繁昌的 想带家人去徽州旅游 咨询一些旅游细节问题 望能给出好的建议。 1.徽州旅游什么季节比较好，可以看到它最美的状态； 2.从
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4028323301,河南驻马店人民向河南省委书记提议改名,,,"
            近日河南驻马店人民向河南省委书记提议改名，所以我们也静观其变，等待时机
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4035018136,【故事】竺可桢与胡适赌寿命,,,"
            1910年9月某日，美国邮轮“中国皇后”号于上海吴淞港鸣响了起航的汽笛。 “呀！这不是胡洪骍（胡适的原名）呀？”“哟，是竺可桢呀！你怎么还没死呀？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/1783518223,发几张我们家乡的图，休宁五城镇阳台村,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4020581490,回老家了，发片图片,,,"
            (&#x0E05;>ω<*&#x0E05;) 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4026541845,为什么改黄山易，复徽州难,,,"
            自1987响应国家政策，去徽州改黄山，已有三十年矣？如果说去徽改黄带来的消极影响，我们上级知道吗？其实笔者觉得，随着社会经济的发展，去徽改黄造成
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4004954932,吕秀之世竞赛夺竞走银牌。歙县人,,,"
            鼓掌。给徽州争脸。央视还让她代表家乡说话。22岁小姑娘说欢迎大家来歙县玩。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3961600172,很不喜欢合肥话！听着难受！,,,"
            有同感的举手！！！
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4026017894,大黄山国家公园正式启动啦，不知道是好是坏,,,"
            如题，吧友来评
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4022995498,烧个香拜拜佛,,,"
            烧个香拜拜佛 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4023558552,不高兴,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3993680181,黑人在中国很幸福，不想回非洲，希望取光中国人,,,"
             别说婚姻自由什么的，中国现在1000多万男人没有老婆，黑人还来占用婚姻资源，忍无可忍！ 而且大部分来中国的黑人都是非洲的难民，他们一登陆就撕了护
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4011137154,这书是哪里出版的 晦气 怪不得徽州四分五裂，呼吁徽州合一 ，,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/2640347756,中秋徽州歙县洪琴村舞香龙祈福,,,"
            http://v.youku.com/v_show/id_XMzA0MjcyNTg4.html 这是本吊在网上找到的中秋舞龙视频，大家有兴趣的都看看
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/407915870,合肥简直就是一个强盗啊,,,"
            合肥又在抢文化，斥资30亿复制徽州古村落意欲何为？ 
　　　　　　 
　　　　合肥斥资30亿元人民币，欲在滨湖新城区里按原比例大小原版复制西递等徽
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/1073577005,徽州歙县徽园,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3331100886,歙县-徽府随拍,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3948084629,合肥将展出老厂房改造成的徽派建筑 ！,,,"
             　　刚刚开业的后街人山人海。 晨报讯沿着马鞍山路一路前行，在皖江路口拐个弯，一处闹中取静的徽派建筑就矗立在那。昨天，包河特色文化街区——后街
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/984726542,歙南北岸三祠堂,,,"
            北岸吴氏宗祠 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3997875307,被坑的地方,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4015211134,！！！急！！！,,,"
            请问有没有摄影爱好者？徽州能买到5d2的充电器吗？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/908798570,徽杭古道及清凉峰旅游全攻略！（图文),,,"
            1楼度娘。。。并希望大家不要恶意插楼！
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4010488895,有对徽州区熟悉的吧友吗？,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4009872633,今天天气好热啊。,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4014607927,今天都去看明星了吗？,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/4014680570,大维德花瓶与徽州青花打贡,,,"
            大维德花瓶（英语：David Vases），全名元至正十一年款景德镇窑青花云龙纹象耳大瓶，共两件，来自中国江西省景德镇，于元代至正年间，即公元1351年烧
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3933272717,麻烦有认识发贴的人 跟联系下 谢谢,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/2561777799,要到徽州区当公务员啦！,,,"
            求好心人告知徽州经济咋样，基础设施好不？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/4011614538,开学了，歙县朋友们你们福利来了。。。,,,"
            尊敬的家长：您好！暑期已近尾声，新学期将至，博睿教育(文盛庄园B苑16幢)2015秋季招生开始啦！小学初中高中语文、数学、英语、物理、化学各科一对一
        ",,,百度贴吧
